sentence_COMET_score,token_COMET_score
0.8642215728759766,0.8028416633605957
0.8642215728759766,0.6791807413101196
0.8642215728759766,0.754270076751709
0.8724249005317688,0.8166546821594238
0.8724249005317688,0.7880508899688721
0.8724249005317688,0.7957285642623901
0.8724249005317688,0.8028669357299805
0.8724249005317688,0.6792668104171753
0.8610475659370422,0.7537663578987122
0.8610475659370422,0.5193309187889099
0.8610475659370422,0.8412855863571167
0.8610475659370422,0.7941662073135376
0.8610475659370422,0.758307933807373
0.810015857219696,0.7400820255279541
0.810015857219696,0.827695369720459
0.810015857219696,0.8133545517921448
0.810015857219696,0.7885477542877197
0.810015857219696,0.8174722194671631
0.8773894309997559,0.7601061463356018
0.8773894309997559,0.824601948261261
0.8773894309997559,0.7569312453269958
0.8773894309997559,0.811741054058075
0.8773894309997559,0.8174722194671631
0.8577790856361389,0.833673894405365
0.8577790856361389,0.5193309187889099
0.858681857585907,0.8280319571495056
0.8577791452407837,0.8466888666152954
0.8577791452407837,0.8287526369094849
0.8528629541397095,0.833696722984314
0.8528629541397095,0.7935549020767212
0.8528629541397095,0.6703983545303345
0.8528629541397095,0.8032791018486023
0.8528629541397095,0.7411372661590576
0.856682538986206,0.8239318132400513
0.856682538986206,0.7229523062705994
0.856682538986206,0.8055916428565979
0.856682538986206,0.8386313319206238
0.856682538986206,0.8174722194671631
0.8331348299980164,0.8424804210662842
0.8331348299980164,0.7917186617851257
0.8331348299980164,0.80559241771698
0.8331348299980164,0.7939547896385193
0.8331348299980164,0.7180456519126892
0.8693428635597229,0.7815417051315308
0.8693428635597229,0.8031798601150513
0.8693428635597229,0.80559241771698
0.8693428635597229,0.8280319571495056
0.8693428635597229,0.8564715385437012
0.8707623481750488,0.7239300608634949
0.8679543733596802,0.8106286525726318
0.8707623481750488,0.745648980140686
0.8707623481750488,0.8032791018486023
0.8679543733596802,0.7769032716751099
0.7580568790435791,0.7885477542877197
0.7580568790435791,0.8030425310134888
0.7580568790435791,0.8120684623718262
0.7580568790435791,0.7657012939453125
0.7580568790435791,0.769426703453064
0.848515510559082,0.7769032716751099
0.848515510559082,0.7738437652587891
0.848515510559082,0.833673894405365
0.848515510559082,0.6251955032348633
0.848515510559082,0.8564715385437012
0.8762450814247131,0.8338547945022583
0.8762450814247131,0.7462459206581116
0.8762450814247131,0.8212072253227234
0.8762450814247131,0.8032791614532471
0.8762450814247131,0.7489440441131592
0.8386895060539246,0.7917186617851257
0.8386895060539246,0.8424804210662842
0.8386895060539246,0.8063945174217224
0.8386895060539246,0.80559241771698
0.8386895060539246,0.7906123399734497
0.8678876161575317,0.7304490208625793
0.8678876161575317,0.4314752221107483
0.8678876161575317,0.7854766845703125
0.8678876161575317,0.6724582314491272
0.8678876161575317,0.8264482021331787
0.8660395741462708,0.8244171142578125
0.8660395741462708,0.8336641788482666
0.8660395741462708,0.6323451399803162
0.8660395741462708,0.6941350698471069
0.8660395741462708,0.5573865175247192
0.8769278526306152,0.8284683227539062
0.8769278526306152,0.7738437652587891
0.8769278526306152,0.8191125988960266
0.8769278526306152,0.8166546821594238
0.8769278526306152,0.7957285642623901
0.8762125968933105,0.8032791018486023
0.8762125968933105,0.7864323258399963
0.8762125968933105,0.7738437652587891
0.8746877312660217,0.7762690782546997
0.8762125968933105,0.8399583101272583
0.7238489389419556,0.8374054431915283
0.7238489389419556,0.8195610642433167
0.7238489389419556,0.8035989999771118
0.7238489389419556,0.8290827870368958
0.7238489389419556,0.5573865175247192
0.8440136909484863,0.7211354374885559
0.8440136909484863,0.7400820255279541
0.8440136909484863,0.8352635502815247
0.8440136909484863,0.4437406063079834
0.8440136909484863,0.7139293551445007
0.5908836126327515,0.8014665842056274
0.5908836126327515,0.6703983545303345
0.5908836126327515,0.8108489513397217
0.5908836126327515,0.8338547945022583
0.5908836126327515,0.8059200048446655
0.8615066409111023,0.3960067331790924
0.8615066409111023,0.8387521505355835
0.8615066409111023,0.8051903247833252
0.8615066409111023,0.754270076751709
0.8615066409111023,0.7027066349983215
0.8355437517166138,0.7866300344467163
0.8454244136810303,0.8133852481842041
0.8379865884780884,0.7601061463356018
0.8355437517166138,0.8344790935516357
0.8379865884780884,0.7757333517074585
0.8763402700424194,0.4250508248806
0.8763402700424194,0.6791807413101196
0.8763402700424194,0.8028669357299805
0.8763402700424194,0.7864422798156738
0.8763401508331299,0.7001883387565613
0.8360429406166077,0.8191125988960266
0.8360429406166077,0.43563225865364075
0.8402572870254517,0.5733442306518555
0.8360429406166077,0.7462459206581116
0.8402572870254517,0.7796152830123901
0.8425781726837158,0.80559241771698
0.8425781726837158,0.8063945174217224
0.8425781726837158,0.758307933807373
0.8425781726837158,0.802536129951477
0.8425781726837158,0.7314519882202148
0.8410216569900513,0.7898401618003845
0.8410216569900513,0.30026644468307495
0.8410216569900513,0.806907057762146
0.8410216569900513,0.7621456384658813
0.8410216569900513,0.6117107272148132
0.8717412948608398,0.7524393796920776
0.8710409998893738,0.754270076751709
0.8710409998893738,0.8134002089500427
0.8710409998893738,0.8063945174217224
0.8717414140701294,0.8032791614532471
0.871895968914032,0.7978358268737793
0.871895968914032,0.7762690782546997
0.871895968914032,0.7864422798156738
0.871895968914032,0.6841757297515869
0.871895968914032,0.36901870369911194
0.7788262367248535,0.7179656028747559
0.7788262367248535,0.8032791018486023
0.7788262367248535,0.7411372661590576
0.7788262367248535,0.754270076751709
0.7788262367248535,0.8280782699584961
0.8737772107124329,0.5733442306518555
0.8737772107124329,0.8350598216056824
0.8737772107124329,0.7462459802627563
0.8737772107124329,0.7994422316551208
0.8737772107124329,0.5393431186676025
0.8485499620437622,0.7404744625091553
0.8485499620437622,0.7755856513977051
0.8485499620437622,0.8214775919914246
0.8485499620437622,0.8246921896934509
0.8485499620437622,0.8063945174217224
0.8606806397438049,0.443740576505661
0.8606806397438049,0.8138340711593628
0.8606806397438049,0.554862916469574
0.8606806397438049,0.7769039869308472
0.8540435433387756,0.8270715475082397
0.8743008375167847,0.8287526369094849
0.8743008375167847,0.833673894405365
0.8743008375167847,0.7277448773384094
0.8743008375167847,0.8035989999771118
0.8743008375167847,0.8280784487724304
0.8634175062179565,0.8424804210662842
0.7139865756034851,0.732239842414856
0.7139865756034851,0.8501669764518738
0.7139865756034851,0.747484028339386
0.8634175062179565,0.8284683227539062
0.8754754662513733,0.7885478734970093
0.8754754662513733,0.7769039869308472
0.8754754662513733,0.8317018151283264
0.8754754662513733,0.5573865175247192
0.8754754662513733,0.7264543771743774
0.8644192814826965,0.8028416633605957
0.8644192814826965,0.7738437652587891
0.864419162273407,0.6834156513214111
0.864419162273407,0.838752031326294
0.864419162273407,0.8280385732650757
0.831194281578064,0.5193315744400024
0.831194281578064,0.7978358268737793
0.831194281578064,0.7968955039978027
0.831194281578064,0.7601061463356018
0.831194281578064,0.8102331161499023
0.8733105063438416,0.8280888199806213
0.8733105063438416,0.827695369720459
0.8733105063438416,0.30026644468307495
0.8733105063438416,0.8128266334533691
0.8733105063438416,0.8143033385276794
0.8754745721817017,0.8284683227539062
0.8754745721817017,0.6957875490188599
0.8754745721817017,0.8336641788482666
0.8754745721817017,0.7868824601173401
0.8754745721817017,0.8441559076309204
0.8445711731910706,0.8028416633605957
0.8445711731910706,0.8108489513397217
0.8445711731910706,0.8218812346458435
0.8445711731910706,0.8177536725997925
0.8445711731910706,0.8031598329544067
0.8768035173416138,0.8138340711593628
0.8768035173416138,0.833391547203064
0.8768035173416138,0.8055916428565979
0.8768035173416138,0.7864738702774048
0.8800137042999268,0.8031598329544067
0.8628432750701904,0.80559241771698
0.8628432750701904,0.7917186617851257
0.8628432750701904,0.6850428581237793
0.8628432750701904,0.35509660840034485
0.8628432750701904,0.8296099305152893
0.8585218787193298,0.5033883452415466
0.8585218787193298,0.5193315744400024
0.8585218787193298,0.773012638092041
0.8585218787193298,0.8293200731277466
0.8585218787193298,0.6850428581237793
0.851158618927002,0.30026644468307495
0.851158618927002,0.4250508248806
0.851158618927002,0.7430366277694702
0.851158618927002,0.5573865175247192
0.851158618927002,0.6957879662513733
0.8633377552032471,0.8092485070228577
0.8633377552032471,0.8447225689888
0.8633377552032471,0.8320608139038086
0.8633377552032471,0.8235102891921997
0.8633377552032471,0.7944998145103455
0.8556355237960815,0.6850428581237793
0.8556355237960815,0.7462459802627563
0.8556355237960815,0.8200682401657104
0.8556355237960815,0.7490745782852173
0.8556355237960815,0.6841757297515869
0.8401687145233154,0.8460046052932739
0.8401687145233154,0.8311355710029602
0.8401687145233154,0.39326217770576477
0.8401687145233154,0.8143033385276794
0.8401687145233154,0.8306920528411865
0.8647845983505249,0.8144583702087402
0.8647845983505249,0.7815417051315308
0.8647845983505249,0.7179656028747559
0.8647845983505249,0.8323962688446045
0.8647845983505249,0.7870863676071167
0.8436405658721924,0.8350598216056824
0.8436405658721924,0.8255457878112793
0.8436405658721924,0.4745061695575714
0.8436405658721924,0.7490746378898621
0.8314569592475891,0.5733442306518555
0.8813206553459167,0.7932420969009399
0.8813206553459167,0.35509660840034485
0.8813208341598511,0.5976632237434387
0.8813208341598511,0.8338547945022583
0.8813208341598511,0.8177536725997925
0.8642057180404663,0.5625525712966919
0.8642057180404663,0.6791807413101196
0.8642057180404663,0.7836946249008179
0.8642057180404663,0.833391547203064
0.8642057180404663,0.828282356262207
0.7467301487922668,0.8329542279243469
0.7467301487922668,0.802536129951477
0.8105551600456238,0.7134625315666199
0.7467301487922668,0.7033567428588867
0.7467301487922668,0.8362089991569519
0.851408839225769,0.7474841475486755
0.8514086008071899,0.8287526369094849
0.8514086008071899,0.7621456384658813
0.8514086008071899,0.7356311678886414
0.8514086008071899,0.8340423703193665
0.8355963230133057,0.792120099067688
0.8355963230133057,0.7211350798606873
0.8355963230133057,0.7726190090179443
0.8355963230133057,0.8075273036956787
0.8355963230133057,0.8035007119178772
0.8564692139625549,0.8001057505607605
0.8564692139625549,0.8255457878112793
0.8564692139625549,0.8338547945022583
0.8564692139625549,0.30026641488075256
0.8564692139625549,0.31493687629699707
0.7986494302749634,0.8383289575576782
0.7986494302749634,0.8593562841415405
0.7986494302749634,0.827695369720459
0.798649787902832,0.37745487689971924
0.798649787902832,0.8387702703475952
0.8431997895240784,0.7462462186813354
0.8431997895240784,0.7033921480178833
0.8431997895240784,0.8338547945022583
0.8431997895240784,0.8272379636764526
0.8431997895240784,0.7027058601379395
0.8634404540061951,0.7994422316551208
0.8634404540061951,0.8336330652236938
0.8634404540061951,0.7738437652587891
0.8634404540061951,0.8482710123062134
0.8634404540061951,0.40843817591667175
0.8526997566223145,0.30026641488075256
0.8526997566223145,0.8280319571495056
0.8526997566223145,0.7042667269706726
0.8526997566223145,0.6957875490188599
0.8526997566223145,0.7266125679016113
0.8515137434005737,0.7211350798606873
0.8515137434005737,0.443740576505661
0.8515137434005737,0.7467849850654602
0.8515137434005737,0.693206787109375
0.8515137434005737,0.7780165672302246
0.849330484867096,0.6791807413101196
0.849330484867096,0.7934281826019287
0.849330484867096,0.8344790935516357
0.849330484867096,0.8244171142578125
0.849330484867096,0.37745487689971924
0.8666372299194336,0.722952127456665
0.8666372299194336,0.8316024541854858
0.8666372299194336,0.8191125392913818
0.8666372299194336,0.6747338771820068
0.8666372299194336,0.7218452095985413
0.8848385214805603,0.7931921482086182
0.8848385214805603,0.7571806907653809
0.8848385214805603,0.8386313319206238
0.8848385214805603,0.8273569345474243
0.8848385214805603,0.7510601282119751
0.8303897380828857,0.8329542279243469
0.8303897380828857,0.827695369720459
0.8303897380828857,0.8218812346458435
0.8303897380828857,0.8344790935516357
0.8303897380828857,0.8338547945022583
0.8558191061019897,0.8028669357299805
0.8558191061019897,0.8118094205856323
0.8558191061019897,0.7939549684524536
0.8558191061019897,0.36901870369911194
0.8558191061019897,0.43563225865364075
0.8528491258621216,0.8284683227539062
0.8528491258621216,0.7815417051315308
0.8528491258621216,0.8466888666152954
0.8528491258621216,0.8244171142578125
0.8528491258621216,0.8212072253227234
0.8602324724197388,0.773012638092041
0.8602324724197388,0.722952127456665
0.8522084951400757,0.3960067331790924
0.8522084951400757,0.7277448773384094
0.8602324724197388,0.789800763130188
0.8022307753562927,0.8323962688446045
0.8022307753562927,0.5463396906852722
0.8022307753562927,0.8210136890411377
0.8022307753562927,0.7939549684524536
0.8022307753562927,0.7876325845718384
0.8710310459136963,0.805149495601654
0.8710310459136963,0.8501302003860474
0.8710310459136963,0.7978358268737793
0.8710310459136963,0.7879800200462341
0.8710310459136963,0.7356311678886414
0.8743337392807007,0.8384021520614624
0.8743337392807007,0.768261194229126
0.870236873626709,0.747484028339386
0.8743337392807007,0.7769039869308472
0.8743337392807007,0.7510601282119751
0.822356104850769,0.7880508899688721
0.822356104850769,0.8120684623718262
0.822356104850769,0.833696722984314
0.822356104850769,0.7886122465133667
0.8223560452461243,0.5596275329589844
0.7308623194694519,0.8287526369094849
0.7308623194694519,0.747484028339386
0.8549987077713013,0.8206003904342651
0.7308623194694519,0.8045274615287781
0.8549987077713013,0.7181130647659302
0.8625836968421936,0.763489842414856
0.8612899780273438,0.7769039869308472
0.8612899780273438,0.7864738702774048
0.8625836968421936,0.8338547945022583
0.8625836968421936,0.8213589191436768
0.8570777177810669,0.6850428581237793
0.8570777177810669,0.7490746378898621
0.8570777177810669,0.8035989999771118
0.8570777177810669,0.6642844676971436
0.8570777177810669,0.76469886302948
0.8740254044532776,0.8350598216056824
0.8740254044532776,0.792120099067688
0.8740254044532776,0.5733442306518555
0.8740254044532776,0.8440672755241394
0.8740254044532776,0.7574501037597656
0.8054685592651367,0.35509660840034485
0.8054685592651367,0.8052676320075989
0.8054685592651367,0.7769039869308472
0.8054685592651367,0.8320608139038086
0.8054685592651367,0.5463396906852722
0.7807309627532959,0.7864422798156738
0.7807309627532959,0.8320608139038086
0.7807309031486511,0.8210898041725159
0.7807309627532959,0.7978358268737793
0.7807309627532959,0.7939549684524536
0.841272234916687,0.806997537612915
0.841272234916687,0.8320608139038086
0.841272234916687,0.8283899426460266
0.841272234916687,0.7316058874130249
0.841272234916687,0.5573865175247192
0.8557848930358887,0.8344790935516357
0.8557848930358887,0.7780359983444214
0.8557848930358887,0.6701171398162842
0.8557848930358887,0.755779504776001
0.8557848930358887,0.8210898041725159
0.8452920913696289,0.8181989192962646
0.8452920913696289,0.7657009363174438
0.8452920913696289,0.8031798601150513
0.8452920913696289,0.7518534660339355
0.8452920913696289,0.5061208605766296
0.8006320595741272,0.8351955413818359
0.8006320595741272,0.7941662073135376
0.8006320595741272,0.495349258184433
0.8057194948196411,0.8342229127883911
0.8006314635276794,0.7780165672302246
0.8838714361190796,0.554862916469574
0.8838714361190796,0.8564715385437012
0.8838714361190796,0.6957875490188599
0.8838714361190796,0.8239238262176514
0.8838714361190796,0.7994920611381531
0.8491612672805786,0.6000791192054749
0.8491612672805786,0.8338547945022583
0.8491612672805786,0.8479112386703491
0.8491612672805786,0.8120658993721008
0.8491612672805786,0.7880629897117615
0.839236855506897,0.8338547945022583
0.839236855506897,0.8239318132400513
0.839236855506897,0.80519038438797
0.839236855506897,0.5538957118988037
0.839236855506897,0.7462459802627563
0.8612430095672607,0.7755856513977051
0.8612430095672607,0.8177536725997925
0.8612430095672607,0.7456179857254028
0.8622875809669495,0.8055916428565979
0.8622875809669495,0.670397937297821
0.8720954060554504,0.7462459802627563
0.8720954060554504,0.7579997777938843
0.8720954060554504,0.8306151032447815
0.8720954060554504,0.8338547945022583
0.8720954060554504,0.8381717205047607
0.8227366209030151,0.35509660840034485
0.8227366209030151,0.8262355327606201
0.8227366209030151,0.8280784487724304
0.8227366209030151,0.7769039869308472
0.8227366209030151,0.8028669357299805
0.8760067224502563,0.8287526369094849
0.8748070597648621,0.833673894405365
0.8748070597648621,0.530151903629303
0.8748070597648621,0.7968955039978027
0.8748070597648621,0.7043112516403198
0.8767213225364685,0.802536129951477
0.8781779408454895,0.7796148061752319
0.8767213821411133,0.80559241771698
0.8767213821411133,0.80423903465271
0.8767213225364685,0.7815417051315308
0.8775418996810913,0.8393641710281372
0.8775418996810913,0.7815417051315308
0.8775418996810913,0.8220531940460205
0.8775418996810913,0.4347802698612213
0.8775418996810913,0.8032791018486023
0.8683549165725708,0.7462459802627563
0.8683550357818604,0.8338547945022583
0.8683550357818604,0.7314519882202148
0.8683550357818604,0.8032791614532471
0.8683550357818604,0.7239300608634949
0.8743623495101929,0.80559241771698
0.8743623495101929,0.811741054058075
0.8743623495101929,0.35509660840034485
0.8743623495101929,0.7755856513977051
0.8743623495101929,0.8191125988960266
0.8753325939178467,0.8235102891921997
0.8753325939178467,0.8045275211334229
0.8753325939178467,0.740475058555603
0.8753325939178467,0.36901870369911194
0.8753325939178467,0.8260722160339355
0.8257405757904053,0.827695369720459
0.8600993156433105,0.8032791614532471
0.8257405757904053,0.7970832586288452
0.8257405757904053,0.6246594190597534
0.8257405757904053,0.4250508248806
0.8560137152671814,0.5733442306518555
0.8560137152671814,0.7007201910018921
0.8560137152671814,0.7648974657058716
0.8560137152671814,0.8384021520614624
0.8560137152671814,0.7934281826019287
0.8616249561309814,0.8323962688446045
0.8607214689254761,0.5463396906852722
0.8616249561309814,0.4745061695575714
0.8616249561309814,0.8416539430618286
0.8607214689254761,0.7040305137634277
0.8607160449028015,0.7569314241409302
0.8607160449028015,0.7601061463356018
0.8607160449028015,0.811275839805603
0.8607160449028015,0.6850428581237793
0.8607160449028015,0.80423903465271
0.7656611800193787,0.8235102891921997
0.78437739610672,0.37745487689971924
0.7656611800193787,0.48053261637687683
0.78437739610672,0.8177069425582886
0.7656611800193787,0.8055916428565979
0.8518838882446289,0.8338547945022583
0.8518838882446289,0.7462459802627563
0.8518838882446289,0.7356311678886414
0.8518838882446289,0.7033921480178833
0.8518838882446289,0.48901477456092834
0.8748694062232971,0.7179656028747559
0.8748694062232971,0.7411372661590576
0.8748694062232971,0.5733442306518555
0.8748694062232971,0.8183531761169434
0.8748694062232971,0.6246594190597534
0.8771828413009644,0.8283899426460266
0.8799632787704468,0.7796148061752319
0.8771828413009644,0.7935549020767212
0.8799632787704468,0.7769039869308472
0.8771828413009644,0.6000791192054749
0.8618340492248535,0.7314531207084656
0.7946605682373047,0.7970832586288452
0.7946605682373047,0.8467743396759033
0.7946605682373047,0.80559241771698
0.7946605682373047,0.7814710140228271
0.8803917169570923,0.5193313360214233
0.8803917169570923,0.5380936861038208
0.8803917169570923,0.8386812210083008
0.8803917169570923,0.76469886302948
0.8803917169570923,0.6646825075149536
0.8470320701599121,0.7007201910018921
0.8470320701599121,0.6957904100418091
0.8470320701599121,0.8183531761169434
0.8470320701599121,0.6065657138824463
0.8470320701599121,0.6662936806678772
0.8431798219680786,0.8280319571495056
0.8431798219680786,0.8244171142578125
0.8431798219680786,0.554862916469574
0.8431798219680786,0.6000792980194092
0.8431798219680786,0.7390799522399902
0.8458647131919861,0.7885478734970093
0.8458647131919861,0.8138340711593628
0.8458647131919861,0.8386313319206238
0.8458647131919861,0.7673496603965759
0.8458647131919861,0.7692639827728271
0.8396506309509277,0.833673894405365
0.8396506309509277,0.670397937297821
0.8396506309509277,0.7985183000564575
0.8396506309509277,0.5733442306518555
0.8396507501602173,0.8338547945022583
0.802331268787384,0.7227333188056946
0.802331268787384,0.35509660840034485
0.802331268787384,0.7985183000564575
0.8023309707641602,0.76469886302948
0.8023309707641602,0.838752031326294
0.8354678153991699,0.8264481425285339
0.8354678153991699,0.8325617909431458
0.8354678153991699,0.8118094205856323
0.8354678153991699,0.8210136294364929
0.8354678153991699,0.8246017694473267
0.8664284944534302,0.7957373261451721
0.8664284944534302,0.5646588802337646
0.8664284944534302,0.7864422798156738
0.8664284944534302,0.7908204793930054
0.8664284944534302,0.7769039869308472
0.8697300553321838,0.8466888666152954
0.8697300553321838,0.5733442306518555
0.8697300553321838,0.8128266930580139
0.8697300553321838,0.8284683227539062
0.8697300553321838,0.8133545517921448
0.6861870288848877,0.43478071689605713
0.6861870288848877,0.7815417051315308
0.6861870288848877,0.815130352973938
0.6861870288848877,0.7694265842437744
0.6861870288848877,0.7769039869308472
0.8704800009727478,0.7033921480178833
0.8704800009727478,0.7129733562469482
0.8704800009727478,0.8273570537567139
0.8704800009727478,0.806907057762146
0.8704800009727478,0.7537663578987122
0.8742771148681641,0.776903510093689
0.8742771148681641,0.7968953847885132
0.8742771148681641,0.8235102891921997
0.8742771148681641,0.8244171142578125
0.8742771148681641,0.5872923135757446
0.8861860632896423,0.7601061463356018
0.8861860632896423,0.7569314241409302
0.8861860632896423,0.8391276597976685
0.8861860632896423,0.7687007188796997
0.8861860632896423,0.8417116403579712
0.7016573548316956,0.8032791614532471
0.7016573548316956,0.8448300957679749
0.7016573548316956,0.5548623204231262
0.7016573548316956,0.8239318132400513
0.7016573548316956,0.5344583988189697
0.864284336566925,0.7864422798156738
0.864284336566925,0.7836697101593018
0.864284336566925,0.7978358268737793
0.864284336566925,0.8323553204536438
0.864284336566925,0.7692639827728271
0.8370934724807739,0.8239318132400513
0.7251965999603271,0.8323553204536438
0.8370934724807739,0.8280319571495056
0.8370935320854187,0.8352138996124268
0.8370935320854187,0.8061699867248535
0.8449441194534302,0.6941350698471069
0.8449441194534302,0.758307933807373
0.8449441194534302,0.7755856513977051
0.8449441194534302,0.792120099067688
0.8449441194534302,0.8302469253540039
0.858933687210083,0.5976648926734924
0.858933687210083,0.8168377876281738
0.858933687210083,0.43478071689605713
0.858933687210083,0.7033921480178833
0.858933687210083,0.7621456384658813
0.6885802745819092,0.39600691199302673
0.6885802745819092,0.8051897287368774
0.6885802745819092,0.7621456384658813
0.6885800361633301,0.8475788831710815
0.6885800361633301,0.6613295674324036
0.8426675796508789,0.7314519882202148
0.8426675796508789,0.8055916428565979
0.8426675796508789,0.7322400212287903
0.8426675796508789,0.7430366277694702
0.8426675796508789,0.8287380337715149
0.8566737174987793,0.813489556312561
0.8566737174987793,0.8218812346458435
0.8566737174987793,0.8320608139038086
0.8566737174987793,0.8035989999771118
0.8566737174987793,0.8118094205856323
0.8503795862197876,0.8052676916122437
0.8503795862197876,0.8038709163665771
0.8503795862197876,0.8059200048446655
0.8503795862197876,0.8344790935516357
0.8503795862197876,0.7730515599250793
0.8203436136245728,0.8399583101272583
0.8203436136245728,0.7826611399650574
0.8203436136245728,0.8299065828323364
0.8203436136245728,0.8572088479995728
0.8203436136245728,0.8155819177627563
0.8694701194763184,0.8240013718605042
0.8694701194763184,0.7939547300338745
0.8688979148864746,0.5191439986228943
0.8694701194763184,0.8092871904373169
0.8688979148864746,0.6615692377090454
0.8733673095703125,0.8287526369094849
0.8733673095703125,0.8338547945022583
0.8733673095703125,0.8031798601150513
0.8733673095703125,0.7304478287696838
0.8733673095703125,0.8063945174217224
0.8740249872207642,0.7400820255279541
0.8740249872207642,0.8165857791900635
0.8740249872207642,0.6246594190597534
0.8740249872207642,0.5733442306518555
0.8740249872207642,0.8393641710281372
0.8594919443130493,0.7462462186813354
0.8594919443130493,0.7430366277694702
0.8594919443130493,0.710673451423645
0.8594919443130493,0.8338547945022583
0.8594919443130493,0.7836698293685913
0.8492879867553711,0.7755856513977051
0.8492879867553711,0.8280888199806213
0.8492879867553711,0.755779504776001
0.8654670715332031,0.8393641710281372
0.8492879867553711,0.8362089991569519
0.8253819942474365,0.5033883452415466
0.8253819942474365,0.842965841293335
0.8253819942474365,0.8526438474655151
0.8253819942474365,0.8133548498153687
0.8253819942474365,0.8118094205856323
0.7972023487091064,0.828282356262207
0.7972023487091064,0.817706823348999
0.7947750091552734,0.5625535249710083
0.7947750091552734,0.8384021520614624
0.7947750091552734,0.8380924463272095
0.8572322130203247,0.8174722194671631
0.8572322130203247,0.8143033385276794
0.8572322130203247,0.8185085654258728
0.8572322130203247,0.788063108921051
0.8572322130203247,0.7957285642623901
0.8618344068527222,0.828282356262207
0.8618344068527222,0.5625535249710083
0.8618344068527222,0.8032791018486023
0.8618344068527222,0.7975321412086487
0.8618344068527222,0.8102331161499023
0.8621295690536499,0.8133548498153687
0.8621295690536499,0.8246921896934509
0.8621295690536499,0.7674354910850525
0.8621295690536499,0.7533157467842102
0.8621295690536499,0.8340191841125488
0.8706470727920532,0.6703989505767822
0.8706471920013428,0.8055916428565979
0.8706471920013428,0.802536129951477
0.8706471920013428,0.8118094205856323
0.8706470727920532,0.8045274615287781
0.8468756675720215,0.8424804210662842
0.8458875417709351,0.7322400212287903
0.8458875417709351,0.8052676916122437
0.8458875417709351,0.697498619556427
0.8468756675720215,0.8120712041854858
0.8671623468399048,0.4907280206680298
0.8671623468399048,0.6957875490188599
0.8671623468399048,0.754270076751709
0.8671623468399048,0.8306151032447815
0.8671623468399048,0.42447569966316223
0.8612491488456726,0.7885482311248779
0.867079496383667,0.7278488278388977
0.867079496383667,0.8120712041854858
0.8612491488456726,0.7692639827728271
0.867079496383667,0.8280782699584961
0.8467068672180176,0.6703989505767822
0.7742860317230225,0.5976648926734924
0.8467068672180176,0.8174722194671631
0.822904109954834,0.776903510093689
0.7742860317230225,0.8280319571495056
0.8631861209869385,0.8177536725997925
0.8631861209869385,0.8138340711593628
0.8631861209869385,0.7782965302467346
0.8631861209869385,0.6791807413101196
0.8631861209869385,0.7873718738555908
0.7493001818656921,0.7358548641204834
0.7493001818656921,0.8195813894271851
0.7493001818656921,0.5573865175247192
0.7493001818656921,0.763075590133667
0.7493001818656921,0.8572088479995728
0.8353143930435181,0.846688985824585
0.8353143930435181,0.7525864243507385
0.8353143930435181,0.6850428581237793
0.8353143930435181,0.622215986251831
0.8353143930435181,0.8340423703193665
0.8519155383110046,0.7941662073135376
0.8519155383110046,0.8183530569076538
0.8519155383110046,0.8366013765335083
0.8519155383110046,0.714280366897583
0.8519155383110046,0.7989175915718079
0.8424667119979858,0.784436047077179
0.8424667119979858,0.8448300957679749
0.8424667119979858,0.39600637555122375
0.8424667119979858,0.8052676320075989
0.8424667119979858,0.6703989505767822
0.6326098442077637,0.8102331161499023
0.6326098442077637,0.7968953847885132
0.6326098442077637,0.786432147026062
0.6326098442077637,0.8645621538162231
0.6326097249984741,0.7692639827728271
0.8677536249160767,0.722952127456665
0.8677536249160767,0.710673451423645
0.8677536249160767,0.788063108921051
0.8677536249160767,0.8387519121170044
0.8677536249160767,0.8314067125320435
0.8687784671783447,0.763075590133667
0.8687784671783447,0.7957285642623901
0.8687784671783447,0.7730125188827515
0.8687784671783447,0.8143033385276794
0.8687784671783447,0.5733442306518555
0.8827461004257202,0.8239238262176514
0.8827461004257202,0.5548623204231262
0.8827461004257202,0.8217568397521973
0.8827461004257202,0.8155148029327393
0.8827461004257202,0.7906123399734497
0.8538548946380615,0.7529219388961792
0.8538548946380615,0.7894092202186584
0.8538548946380615,0.8120714426040649
0.8538548946380615,0.8244171142578125
0.8538548946380615,0.8224393129348755
0.8416111469268799,0.443740576505661
0.8416111469268799,0.7211350798606873
0.8416111469268799,0.8118094205856323
0.8416111469268799,0.8210445046424866
0.8416111469268799,0.8475788831710815
0.8747838735580444,0.833673894405365
0.8747838735580444,0.6703989505767822
0.8747838735580444,0.7730125188827515
0.8747838735580444,0.8496766090393066
0.8747838735580444,0.8199191689491272
0.8642430901527405,0.8155817985534668
0.8642430901527405,0.8299065828323364
0.8642430901527405,0.7740345597267151
0.8642430901527405,0.776903510093689
0.8642430901527405,0.8111342787742615
0.872381865978241,0.7957373261451721
0.872381865978241,0.5646588802337646
0.872381865978241,0.8245043754577637
0.872381865978241,0.3532522916793823
0.872381865978241,0.8202634453773499
0.8086428642272949,0.792120099067688
0.8086428642272949,0.8246921896934509
0.8086428642272949,0.5109297037124634
0.8086428642272949,0.776903510093689
0.8086428642272949,0.7151724100112915
0.8671017289161682,0.8244171142578125
0.8671017289161682,0.5733442306518555
0.8671017289161682,0.8035989999771118
0.8671017289161682,0.8323553204536438
