sentence_COMET_score,token_COMET_score
0.8553037643432617,0.8184695243835449
0.8553037643432617,0.8336329460144043
0.8553037643432617,0.8052312731742859
0.8553037643432617,0.7430366277694702
0.8623924255371094,0.8156745433807373
0.8623924255371094,0.7865490913391113
0.8623924255371094,0.7844468951225281
0.8623924255371094,0.7738437652587891
0.8623924255371094,0.8284547328948975
0.8741838335990906,0.8052312731742859
0.8741838335990906,0.8220528960227966
0.8741838335990906,0.8333914875984192
0.8741838335990906,0.8302088975906372
0.8741838335990906,0.8311589360237122
0.8395256400108337,0.39600643515586853
0.8395256400108337,0.8393644094467163
0.8395256400108337,0.8043590784072876
0.8395256400108337,0.7909495830535889
0.8395256400108337,0.8177537322044373
0.8865224123001099,0.792120099067688
0.8865224123001099,0.7357989549636841
0.8865224123001099,0.8333914875984192
0.8865224123001099,0.7642598152160645
0.8865224123001099,0.8112646341323853
0.8724930882453918,0.8484777212142944
0.8724930882453918,0.8052312731742859
0.8724930882453918,0.6014434695243835
0.8724930882453918,0.8184695243835449
0.8724930882453918,0.8043590784072876
0.8567736148834229,0.8065846562385559
0.8567736148834229,0.8416539430618286
0.8567736148834229,0.555895209312439
0.8567736148834229,0.8148915767669678
0.8567736148834229,0.7417393922805786
0.8731899261474609,0.7753429412841797
0.8731899261474609,0.7836943864822388
0.8731899261474609,0.8032792806625366
0.8731899261474609,0.7971113920211792
0.8731899261474609,0.8414468765258789
0.6916776299476624,0.8412257432937622
0.6916776299476624,0.784436047077179
0.6916776299476624,0.8240057229995728
0.6916776299476624,0.8442591428756714
0.6916776299476624,0.8273981809616089
0.838774561882019,0.8218073844909668
0.838774561882019,0.6251949071884155
0.838774561882019,0.8484777212142944
0.838774561882019,0.8156745433807373
0.838774561882019,0.33500567078590393
0.8685625195503235,0.8177537322044373
0.8685625195503235,0.7390806078910828
0.8685625195503235,0.7123798727989197
0.8685625195503235,0.7501217126846313
0.8685625195503235,0.8136587142944336
0.7484786510467529,0.7934279441833496
0.7484786510467529,0.7054129838943481
0.7484786510467529,0.6673418283462524
0.7484786510467529,0.8162539005279541
0.7484786510467529,0.8239316940307617
0.8346928358078003,0.772617757320404
0.8346928358078003,0.8484777212142944
0.8346928358078003,0.72977614402771
0.8346928358078003,0.8180962204933167
0.8346928358078003,0.6892560124397278
0.8807700872421265,0.8148915767669678
0.8807700872421265,0.7490743398666382
0.8807700872421265,0.8416539430618286
0.8807700872421265,0.8079458475112915
0.8807700872421265,0.8282800912857056
0.8676595091819763,0.4666723608970642
0.8676595091819763,0.766343355178833
0.8676595091819763,0.8028774261474609
0.8676595091819763,0.8136587142944336
0.8676595091819763,0.6754193305969238
0.7516276836395264,0.7698757648468018
0.7516276836395264,0.47436511516571045
0.7516276836395264,0.788547158241272
0.7516276836395264,0.8169507384300232
0.7516276836395264,0.6859495043754578
0.8762848377227783,0.7918004989624023
0.8762848377227783,0.785999059677124
0.8762848377227783,0.8282298445701599
0.8762848377227783,0.8079458475112915
0.8762848377227783,0.8191127777099609
0.8646441698074341,0.784069299697876
0.8646441698074341,0.8104318976402283
0.8646441698074341,0.769463300704956
0.8646441698074341,0.5472000241279602
0.8646441698074341,0.8052675724029541
0.8478686809539795,0.8079458475112915
0.8478686809539795,0.8112756609916687
0.8478686809539795,0.8468308448791504
0.8478686809539795,0.8325112462043762
0.8478686809539795,0.8230867385864258
0.8372189998626709,0.772617757320404
0.8372189998626709,0.8399583101272583
0.8372189998626709,0.8043590784072876
0.8372189998626709,0.7738437652587891
0.8372191190719604,0.7664771676063538
0.8638567924499512,0.7902402281761169
0.8638567924499512,0.6617079377174377
0.8638567924499512,0.8218073844909668
0.8638567924499512,0.8407732844352722
0.8638567924499512,0.8558214902877808
0.8697010278701782,0.7490743398666382
0.8697010278701782,0.8037746548652649
0.8697010278701782,0.7462458610534668
0.8697010278701782,0.8292273283004761
0.8697010278701782,0.815508246421814
0.8626923561096191,0.7797566652297974
0.8626923561096191,0.8032791614532471
0.8626923561096191,0.7880507707595825
0.8626923561096191,0.4233013093471527
0.8626923561096191,0.8052675724029541
0.7533879280090332,0.8052312731742859
0.7533879280090332,0.600078821182251
0.7533879280090332,0.8220528960227966
0.7533879280090332,0.8136587142944336
0.7533879280090332,0.815508246421814
0.7788752317428589,0.8221092820167542
0.7788752317428589,0.8037708401679993
0.7788752317428589,0.8079457879066467
0.7788752317428589,0.7664771676063538
0.7788752317428589,0.7578933238983154
0.7127233147621155,0.8032791614532471
0.7127233147621155,0.8133388757705688
0.7127233147621155,0.7390803694725037
0.7127233147621155,0.8276952505111694
0.7127233147621155,0.43256646394729614
0.8570569753646851,0.784436047077179
0.8570569753646851,0.792120099067688
0.8570569753646851,0.8183529376983643
0.8570569753646851,0.8293201327323914
0.8570570945739746,0.831915557384491
0.7782515287399292,0.8041678667068481
0.7782515287399292,0.6564673781394958
0.7782515287399292,0.5506798028945923
0.7782515287399292,0.8448882102966309
0.7782515287399292,0.8443402051925659
0.8694396615028381,0.7007216215133667
0.8694396615028381,0.8285208940505981
0.8694396615028381,0.8438087701797485
0.8694396615028381,0.6451830267906189
0.8694396615028381,0.7352353930473328
0.8647836446762085,0.8240057229995728
0.8647836446762085,0.8104318976402283
0.8647836446762085,0.8185087442398071
0.8647836446762085,0.8037708401679993
0.8647836446762085,0.8184695243835449
0.8606170415878296,0.7598550319671631
0.8606170415878296,0.7501217126846313
0.8606170415878296,0.8108489513397217
0.8606171607971191,0.7642598748207092
0.8606171607971191,0.7880508303642273
0.5118836760520935,0.7738437652587891
0.5118836760520935,0.8043590784072876
0.5118836760520935,0.7356427907943726
0.5118836760520935,0.8385095000267029
0.5118836760520935,0.8393644094467163
0.8770186305046082,0.8063945770263672
0.8770186305046082,0.7937130928039551
0.8770186305046082,0.7968953847885132
0.8770186305046082,0.8326535224914551
0.8770186305046082,0.8246017694473267
0.8538870811462402,0.7726181149482727
0.8538870811462402,0.7297755479812622
0.8538870811462402,0.8240057229995728
0.8538870811462402,0.8026151061058044
0.8538870811462402,0.7647593021392822
0.8572044372558594,0.8052313327789307
0.8572044372558594,0.8177537322044373
0.8572044372558594,0.822053074836731
0.8572044372558594,0.7178359031677246
0.8572044372558594,0.831582248210907
0.8583019971847534,0.8092483282089233
0.8583019971847534,0.8240057229995728
0.8583019971847534,0.8032791614532471
0.8583019971847534,0.7704190015792847
0.8583019971847534,0.7643131017684937
0.7931817173957825,0.4475061893463135
0.7931817173957825,0.775689959526062
0.7931817173957825,0.847773551940918
0.7931817173957825,0.8104318976402283
0.7931817173957825,0.8292273283004761
0.8615027666091919,0.7158927917480469
0.8615027666091919,0.7667160034179688
0.8615027666091919,0.8293201327323914
0.8615027666091919,0.832396388053894
0.8615027666091919,0.6014512777328491
0.8487379550933838,0.7390803694725037
0.8487379550933838,0.8257119655609131
0.8487379550933838,0.7826838493347168
0.8487379550933838,0.7417405247688293
0.8487379550933838,0.7621455192565918
0.8735255002975464,0.8440868258476257
0.8735253810882568,0.788510799407959
0.8735253810882568,0.7345157861709595
0.8735253810882568,0.825436532497406
0.8735253810882568,0.6251949071884155
0.7788093090057373,0.7802459001541138
0.7788093090057373,0.7619209289550781
0.7788093090057373,0.7880507707595825
0.7788093090057373,0.8496766090393066
0.7788093090057373,0.8282800912857056
0.5441973209381104,0.8185087442398071
0.5441973209381104,0.7937130928039551
0.5441973209381104,0.8174721002578735
0.5441973209381104,0.8148508071899414
0.5441973209381104,0.6754193305969238
0.778598964214325,0.6760276556015015
0.778598964214325,0.8169509172439575
0.778598964214325,0.7356430292129517
0.778598964214325,0.5309057831764221
0.778598964214325,0.8396389484405518
0.8429903388023376,0.8284547328948975
0.8429903388023376,0.853990912437439
0.8429903388023376,0.7728641033172607
0.8429903388023376,0.8239315152168274
0.8429903388023376,0.8093811273574829
0.8376634120941162,0.775689959526062
0.8376634120941162,0.8384020328521729
0.8376634120941162,0.8239315152168274
0.8376634120941162,0.8079457879066467
0.8376634120941162,0.667341947555542
0.7265491485595703,0.8104321956634521
0.7265491485595703,0.8421992659568787
0.7265491485595703,0.8322306871414185
0.7265491485595703,0.80287766456604
0.7265491485595703,0.784069299697876
0.8548361659049988,0.8416539430618286
0.8548361659049988,0.8558216094970703
0.8548361659049988,0.8148914575576782
0.8548361659049988,0.851489245891571
0.8548361659049988,0.8411961793899536
0.825301468372345,0.7853880524635315
0.825301468372345,0.7921196222305298
0.8253014087677002,0.8484777212142944
0.8253014087677002,0.8386308550834656
0.8253014087677002,0.8257119655609131
0.8435000777244568,0.8043590784072876
0.8435000777244568,0.7797566652297974
0.8435000777244568,0.8384020328521729
0.8435000777244568,0.481058806180954
0.8435000777244568,0.7893413305282593
0.8753909468650818,0.8325112462043762
0.8753909468650818,0.786550760269165
0.8753909468650818,0.8282800912857056
0.8753909468650818,0.7716177701950073
0.8753909468650818,0.4130932092666626
0.6808948516845703,0.812393844127655
0.6808948516845703,0.8273981809616089
0.680895209312439,0.841447114944458
0.680895209312439,0.8336329460144043
0.680895209312439,0.8364942073822021
0.8533483743667603,0.832855224609375
0.8533483743667603,0.8494442701339722
0.8533483743667603,0.786550760269165
0.8533483743667603,0.7199130058288574
0.8533483743667603,0.8300374746322632
0.7972533702850342,0.8052313327789307
0.7972533702850342,0.7885104417800903
0.7972533702850342,0.8220528960227966
0.7972533702850342,0.8285208940505981
0.7972533702850342,0.845909595489502
0.8733606338500977,0.8376522064208984
0.8733606338500977,0.8293203115463257
0.8733606338500977,0.8032791614532471
0.8733606338500977,0.3774544894695282
0.8733606338500977,0.8094518184661865
0.8595412969589233,0.7142788767814636
0.8595412969589233,0.8267134428024292
0.8595412969589233,0.7158927917480469
0.8595412969589233,0.7947083711624146
0.8595412969589233,0.8444478511810303
0.8405478000640869,0.8342198133468628
0.8405478000640869,0.6703994274139404
0.8405478000640869,0.7874850630760193
0.8405478000640869,0.5310350060462952
0.8405478000640869,0.7947083711624146
0.8117755651473999,0.3774544894695282
0.8117755651473999,0.8287526369094849
0.8117755651473999,0.6708402633666992
0.8117755651473999,0.8539909720420837
0.8117755651473999,0.7014409899711609
0.8667925596237183,0.8302088975906372
0.8667925596237183,0.8282298445701599
0.8667925596237183,0.8053383231163025
0.8667925596237183,0.7886122465133667
0.8667925596237183,0.8444170355796814
0.8583505749702454,0.6337759494781494
0.8583505749702454,0.7142788767814636
0.8583505749702454,0.7853880524635315
0.8583505749702454,0.8447225689888
0.8583505749702454,0.8177537322044373
0.8780776262283325,0.7836943864822388
0.8780777454376221,0.8169507384300232
0.8780777454376221,0.7439500093460083
0.8780777454376221,0.7970832586288452
0.8780776262283325,0.8108489513397217
0.845344066619873,0.7185673117637634
0.845344066619873,0.847773551940918
0.845344066619873,0.8494442701339722
0.845344066619873,0.8240057229995728
0.845344066619873,0.39600643515586853
0.8849340081214905,0.8329542875289917
0.8849340081214905,0.8285208940505981
0.8849340081214905,0.8295823335647583
0.8849340081214905,0.8302088975906372
0.8849340081214905,0.7390803694725037
0.8400402665138245,0.8386308550834656
0.8400402665138245,0.8284547328948975
0.8400402665138245,0.8267134428024292
0.8400402665138245,0.7853880524635315
0.8400402665138245,0.7951732277870178
0.7942022681236267,0.825634777545929
0.7942022681236267,0.6708402633666992
0.7942022681236267,0.847773551940918
0.7942022681236267,0.7464303970336914
0.7942022681236267,0.822283148765564
0.8589939475059509,0.832396388053894
0.8589939475059509,0.6014434695243835
0.8589939475059509,0.8350595235824585
0.8589939475059509,0.8041144013404846
0.8589939475059509,0.7428954839706421
0.8728170394897461,0.8211297988891602
0.8728170394897461,0.8282298445701599
0.8728170394897461,0.788547158241272
0.8728170394897461,0.8246017694473267
0.8728170394897461,0.8285207152366638
0.8643720149993896,0.7734965085983276
0.8643720149993896,0.8325112462043762
0.8643720149993896,0.7971113920211792
0.8643720746040344,0.8136587142944336
0.8643720746040344,0.7769922018051147
0.8666936159133911,0.7859989404678345
0.8666936159133911,0.8364942073822021
0.8666936159133911,0.8273981809616089
0.8666936159133911,0.7937130928039551
0.8666936159133911,0.7968953847885132
0.7909355759620667,0.7304480075836182
0.7909355759620667,0.7738437652587891
0.7909355759620667,0.784436047077179
0.7909355759620667,0.7345157861709595
0.7909355759620667,0.7371594905853271
0.8670377731323242,0.7937130928039551
0.8670377731323242,0.667341947555542
0.8670377731323242,0.8214426040649414
0.8670377731323242,0.8287526369094849
0.8670377731323242,0.5579390525817871
0.7014873027801514,0.8104318976402283
0.7014873027801514,0.792120099067688
0.7014873027801514,0.8284547328948975
0.7014873027801514,0.8067053556442261
0.7014873027801514,0.8028774261474609
0.8522050380706787,0.8484777212142944
0.8522050380706787,0.46667227149009705
0.8522050380706787,0.8067053556442261
0.8522050380706787,0.7621455192565918
0.8522050380706787,0.7630758285522461
0.8743693232536316,0.7664771676063538
0.8743693232536316,0.8285208940505981
0.8743693232536316,0.7598556280136108
0.8743693232536316,0.8399583101272583
0.8743693232536316,0.7937130928039551
0.8539339900016785,0.8240057229995728
0.8539339900016785,0.8484777212142944
0.8539339900016785,0.8184695243835449
0.8539340496063232,0.8285207152366638
0.8539340496063232,0.7904108166694641
0.8325710296630859,0.8282800912857056
0.8325710296630859,0.3732054531574249
0.8325710296630859,0.7371214628219604
0.8325710296630859,0.5201987624168396
0.8325710296630859,0.7390803694725037
0.8708387613296509,0.8218073844909668
0.8708387613296509,0.8177537322044373
0.8708387613296509,0.7390803694725037
0.8708387613296509,0.7439236044883728
0.8708387613296509,0.8230867385864258
0.8728998899459839,0.8079457879066467
0.8728998899459839,0.7885104417800903
0.8728998899459839,0.8399583101272583
0.8728998899459839,0.8065816164016724
0.8728998899459839,0.8104318976402283
0.8568257093429565,0.5760481357574463
0.8568257093429565,0.8246017694473267
0.8568257093429565,0.5563172698020935
0.8568257093429565,0.797082781791687
0.8568257093429565,0.8107555508613586
0.8481407761573792,0.8393644094467163
0.8481407761573792,0.39600643515586853
0.8481407761573792,0.7439500093460083
0.8481407761573792,0.786550760269165
0.8481407761573792,0.8376522064208984
0.8601537942886353,0.8209853768348694
0.8601537942886353,0.8133392333984375
0.8601537942886353,0.39600643515586853
0.8601537942886353,0.7844468951225281
0.8601537942886353,0.8452043533325195
0.8688800930976868,0.8386308550834656
0.8688800930976868,0.8284547328948975
0.8688800930976868,0.7853880524635315
0.8688800930976868,0.8288091421127319
0.8688800930976868,0.8245043754577637
0.8699524998664856,0.6617079377174377
0.8699524998664856,0.7493560314178467
0.8699524998664856,0.6760276556015015
0.8699524998664856,0.6251949071884155
0.8699524998664856,0.8342834711074829
0.8768470287322998,0.8037746548652649
0.8768470287322998,0.8041144013404846
0.8768470287322998,0.7490743398666382
0.8768470287322998,0.6451830267906189
0.8768470287322998,0.8158131837844849
0.8428968787193298,0.7642598152160645
0.8428968787193298,0.8366015553474426
0.8428968787193298,0.8308017253875732
0.8428968787193298,0.45049598813056946
0.8428968787193298,0.8245745301246643
0.6517484784126282,0.8257119655609131
0.6517484784126282,0.42016515135765076
0.6517484784126282,0.7959772348403931
0.6517484784126282,0.7430366277694702
0.651748538017273,0.4233013093471527
0.8054937124252319,0.8376522064208984
0.8054937124252319,0.7047778367996216
0.8054937124252319,0.3774544894695282
0.8054937124252319,0.8322306871414185
0.8054937124252319,0.4659768044948578
0.8236151933670044,0.7880507707595825
0.8236151933670044,0.847773551940918
0.8236151933670044,0.7865490913391113
0.8236151933670044,0.3378433287143707
0.8236151933670044,0.8218570947647095
0.8503949046134949,0.7660857439041138
0.8503949046134949,0.8350595235824585
0.8503949046134949,0.8104318976402283
0.8503949046134949,0.6754112839698792
0.8503949046134949,0.798917829990387
0.8589727282524109,0.8293203115463257
0.8589727878570557,0.7158927917480469
0.8589727878570557,0.8142377734184265
0.8589727878570557,0.8280782699584961
0.8589727878570557,0.8043590784072876
0.8593133687973022,0.8218073844909668
0.8593133687973022,0.7439231872558594
0.8593133687973022,0.7533157467842102
0.8593133687973022,0.8354576826095581
0.8593133687973022,0.3750424385070801
0.8437350988388062,0.7959772348403931
0.8437350988388062,0.7716175317764282
0.8437350988388062,0.784436047077179
0.8437350988388062,0.7578933238983154
0.8437350988388062,0.8028774261474609
0.8498007655143738,0.8284547328948975
0.849800705909729,0.4093697965145111
0.849800705909729,0.8239315152168274
0.849800705909729,0.8108489513397217
0.849800705909729,0.812393844127655
0.7185150980949402,0.7726181149482727
0.7185150980949402,0.8494442701339722
0.7185150980949402,0.8174723386764526
0.7185150980949402,0.4093697965145111
0.7185150980949402,0.7930529117584229
0.879943311214447,0.39600643515586853
0.879943311214447,0.8440868258476257
0.879943311214447,0.7904108166694641
0.879943311214447,0.7543129324913025
0.879943311214447,0.8043590784072876
0.771579384803772,0.8037746548652649
0.771579384803772,0.6564673781394958
0.771579384803772,0.7937130928039551
0.771579384803772,0.8028774261474609
0.771579384803772,0.8424305319786072
0.7488235235214233,0.8320478796958923
0.7488235235214233,0.8144038915634155
0.7488235235214233,0.8539909720420837
0.7488235235214233,0.288552463054657
0.7488235235214233,0.7533157467842102
0.8014920353889465,0.825634777545929
0.8014920353889465,0.6708402633666992
0.8014920353889465,0.8119112253189087
0.8014920353889465,0.7716175317764282
0.8014923334121704,0.7512615323066711
0.8492988348007202,0.4666723608970642
0.8492988348007202,0.8104318976402283
0.8492988348007202,0.7663429379463196
0.8492988348007202,0.8282800912857056
0.8492988348007202,0.7844356298446655
0.7643275260925293,0.8037708401679993
0.7643275260925293,0.8447225689888
0.7643275260925293,0.7642598152160645
0.7643275260925293,0.8092479705810547
0.7643275260925293,0.7806051969528198
0.7841852903366089,0.7885104417800903
0.7841852903366089,0.7836943864822388
0.7841852903366089,0.8440868258476257
0.7841852903366089,0.8043605089187622
0.7841852903366089,0.7179558277130127
0.7801182270050049,0.7728641033172607
0.7801182270050049,0.8336328268051147
0.7801182270050049,0.7390803694725037
0.7801182270050049,0.48901602625846863
0.7801182270050049,0.5171375870704651
0.7609938979148865,0.7959769368171692
0.7609938979148865,0.8440869450569153
0.7609938979148865,0.8442591428756714
0.7609938979148865,0.4499930441379547
0.7609938979148865,0.7712655067443848
0.5607694983482361,0.808027982711792
0.5607694983482361,0.8293203115463257
0.5607694983482361,0.7585521340370178
0.5607694983482361,0.8184695243835449
0.5607694983482361,0.600078821182251
0.742418646812439,0.8338822722434998
0.742418646812439,0.7698783874511719
0.742418646812439,0.8267134428024292
0.742418646812439,0.7585521340370178
0.742418646812439,0.8032791614532471
0.7772576808929443,0.8174723386764526
0.7772576808929443,0.8032791614532471
0.7772576808929443,0.7064297199249268
0.7772576808929443,0.818508505821228
0.7772576808929443,0.8411961793899536
0.8685647249221802,0.8209853768348694
0.8685647249221802,0.850166916847229
0.8685647249221802,0.8282298445701599
0.8685647249221802,0.8212907314300537
0.8685647249221802,0.8292273283004761
0.8368582725524902,0.7430366277694702
0.8368582725524902,0.8287526369094849
0.8368582725524902,0.8052312731742859
0.8368582725524902,0.8257117867469788
0.8368582725524902,0.7064297199249268
0.8345670700073242,0.832855224609375
0.8345670700073242,0.7199130058288574
0.8345670700073242,0.7797566652297974
0.8345670700073242,0.6452839374542236
0.8345670700073242,0.43256646394729614
0.7466498017311096,0.8092479705810547
0.7466498017311096,0.8184695243835449
0.7466498017311096,0.8257119655609131
0.7466498017311096,0.8420073986053467
0.7466498017311096,0.7728641033172607
0.7181355953216553,0.7622449398040771
0.7181355953216553,0.8484777212142944
0.7181355953216553,0.7704190015792847
0.7181355953216553,0.46971774101257324
0.7181355953216553,0.8280384540557861
0.8500781059265137,0.7756901979446411
0.8500781059265137,0.46667227149009705
0.8500781059265137,0.7685097455978394
0.8500781059265137,0.7390806078910828
0.8500781059265137,0.8052313327789307
0.8674839735031128,0.4947888255119324
0.8674839735031128,0.8338822722434998
0.8674839735031128,0.8404906988143921
0.8674839735031128,0.3350076675415039
0.8674839735031128,0.45116356015205383
0.7933348417282104,0.8498460054397583
0.7933348417282104,0.8079457879066467
0.7933348417282104,0.7836834192276001
0.7933348417282104,0.7728641033172607
0.7933348417282104,0.7734965085983276
0.8750463128089905,0.7716175317764282
0.8750463128089905,0.7968953847885132
0.8750463128089905,0.8028774261474609
0.8750463128089905,0.8231693506240845
0.8750463128089905,0.8257119655609131
0.6868759989738464,0.8065846562385559
0.6868759989738464,0.8407732844352722
0.6868759989738464,0.8052312731742859
0.6868759989738464,0.7007216215133667
0.686876118183136,0.8496766090393066
0.8183639049530029,0.5760481357574463
0.8183639049530029,0.8612910509109497
0.8183639049530029,0.7664771676063538
0.8183639049530029,0.7064297199249268
0.8183639049530029,0.8424537777900696
0.8925096392631531,0.792120099067688
0.8925096392631531,0.6703994274139404
0.8925096392631531,0.4702793061733246
0.8925096392631531,0.5921063423156738
0.8925096392631531,0.7409858703613281
0.7975822687149048,0.7537665367126465
0.7975822687149048,0.7439500093460083
0.7975822687149048,0.8498460054397583
0.7975822687149048,0.8247070908546448
0.7975822687149048,0.8043590784072876
0.8451023101806641,0.8209853768348694
0.8451023101806641,0.8037708401679993
0.8451023101806641,0.8239237070083618
0.8451023101806641,0.7904108166694641
0.8451023101806641,0.8257119655609131
0.8636490702629089,0.7430366277694702
0.8636490702629089,0.7178359031677246
0.8636490702629089,0.39600643515586853
0.8636490702629089,0.8257119655609131
0.8636490702629089,0.8284547328948975
0.8675655126571655,0.7439500093460083
0.8675655126571655,0.808027982711792
0.8675655126571655,0.7054126262664795
0.8675655126571655,0.8209853768348694
0.8675655126571655,0.8464637398719788
0.8767637014389038,0.7461483478546143
0.8767637014389038,0.8221092820167542
0.8767637014389038,0.8209853768348694
0.8767637014389038,0.8649289608001709
0.8767637014389038,0.7462458610534668
0.8088759779930115,0.801476001739502
0.8088759779930115,0.8340123891830444
0.8088759779930115,0.8037746548652649
0.8088759779930115,0.8184695243835449
0.8088759779930115,0.7782962918281555
0.8538962602615356,0.8052312135696411
0.8538962602615356,0.5900565981864929
0.8538962602615356,0.8088365793228149
0.8538962602615356,0.8631696701049805
0.8538962602615356,0.31040045619010925
0.8600164651870728,0.833648145198822
0.8600164651870728,0.6708402633666992
0.8600164651870728,0.8059436678886414
0.8600164651870728,0.8142377734184265
0.8600164651870728,0.7937130928039551
0.8124381303787231,0.7462458610534668
0.8124381303787231,0.7525861859321594
0.8124381303787231,0.8052312135696411
0.8124381303787231,0.850166916847229
0.8124381303787231,0.7566564083099365
0.8383220434188843,0.8531032800674438
0.8383220434188843,0.7537665367126465
0.8383220434188843,0.7439500093460083
0.8383220434188843,0.5872921943664551
0.8383220434188843,0.8440102338790894
0.8485138416290283,0.8497349619865417
0.8485138416290283,0.8494443893432617
0.8485138416290283,0.8333914875984192
0.8485137224197388,0.8028774261474609
0.8485138416290283,0.8230867385864258
0.6954057216644287,0.7007216215133667
0.6954057216644287,0.7215132117271423
0.6954057216644287,0.8037707805633545
0.6954057216644287,0.782684326171875
0.6954057216644287,0.8440102338790894
0.6569129228591919,0.8104318976402283
0.6569129228591919,0.628475546836853
0.6569131016731262,0.8240370750427246
0.6569131016731262,0.8094519376754761
0.6569131016731262,0.8484777212142944
0.7854816913604736,0.8322306871414185
0.7854816913604736,0.8230867385864258
0.7854816913604736,0.7844356298446655
0.7854816913604736,0.8037707805633545
0.7854816913604736,0.4659768044948578
0.8399840593338013,0.6739791631698608
0.8399840593338013,0.5790537595748901
0.8399840593338013,0.7816011309623718
0.8399840593338013,0.8184695243835449
0.8399840593338013,0.805931568145752
0.8862345218658447,0.7439500093460083
0.8862345218658447,0.7537657022476196
0.8862345218658447,0.8209853768348694
0.8862345218658447,0.6630221605300903
0.8862345218658447,0.6672414541244507
0.8264881372451782,0.7848075032234192
0.8264881372451782,0.6337759494781494
0.8264881372451782,0.7142800688743591
0.8264881372451782,0.8282298445701599
0.8264881372451782,0.8102396726608276
0.8546751141548157,0.7439231872558594
0.8546751141548157,0.821807324886322
0.8546751141548157,0.8440869450569153
0.8546751141548157,0.8239237070083618
0.8546751141548157,0.7937161922454834
0.8614909648895264,0.8273983001708984
0.8614909648895264,0.8592620491981506
0.8614909648895264,0.7667125463485718
0.8614909648895264,0.7934281826019287
0.8614908456802368,0.784069299697876
0.8144640922546387,0.8136587142944336
0.8144640922546387,0.850166916847229
0.8144640922546387,0.8284715414047241
0.8144640922546387,0.8174581527709961
0.8144640922546387,0.7884539365768433
0.5949293375015259,0.8333914875984192
0.5949293375015259,0.812393844127655
0.5949293375015259,0.817706823348999
0.5949293375015259,0.8230867385864258
0.5949293375015259,0.6672414541244507
0.8469585180282593,0.7716175317764282
0.8469585180282593,0.6451830267906189
0.8469585180282593,0.7929056882858276
0.8469585180282593,0.8199191689491272
0.8469585180282593,0.288552463054657
0.859118640422821,0.7728641033172607
0.859118640422821,0.7734965085983276
0.859118640422821,0.5310350060462952
0.859118640422821,0.8336329460144043
0.8591185212135315,0.6572881937026978
0.6568183302879333,0.7525861859321594
0.6568183302879333,0.8245447278022766
0.6568183302879333,0.7566564083099365
0.6568183302879333,0.8484777212142944
0.6568183302879333,0.6117092967033386
0.7493044137954712,0.8460643291473389
0.7493044137954712,0.6760276556015015
0.7493044137954712,0.817706823348999
0.7493044137954712,0.6708402633666992
0.7493044137954712,0.8257117867469788
0.8658261299133301,0.7918004989624023
0.8658261299133301,0.7734965085983276
0.8658261299133301,0.8282298445701599
0.8658261299133301,0.667341947555542
0.8658261299133301,0.7859989404678345
0.8722403049468994,0.7734965085983276
0.8722403049468994,0.7880507707595825
0.8722403049468994,0.7971113920211792
0.8722403049468994,0.8038640022277832
0.8722403049468994,0.7533615827560425
0.8638666868209839,0.7537665367126465
0.8638666868209839,0.7439500093460083
0.8638666868209839,0.8412856459617615
0.8638666868209839,0.7501219511032104
0.8638666868209839,0.701440691947937
0.8366837501525879,0.6708419322967529
0.8366837501525879,0.8276952505111694
0.8366837501525879,0.8133556842803955
0.8366837501525879,0.7885475158691406
0.8366837501525879,0.8174723386764526
0.8773896098136902,0.7585521340370178
0.8773896098136902,0.8246017694473267
0.8773896098136902,0.7569308280944824
0.8773896098136902,0.766343355178833
0.8773896098136902,0.8174723386764526
0.8609868288040161,0.8342198133468628
0.8609868288040161,0.7439500093460083
0.8609868288040161,0.8284547328948975
0.8609868288040161,0.8136587142944336
0.8609868288040161,0.8287526369094849
0.7940045595169067,0.833696722984314
0.7940045595169067,0.8112646341323853
0.7940045595169067,0.6703970432281494
0.7940045595169067,0.8032791614532471
0.7940045595169067,0.7716175317764282
0.8386570811271667,0.8239315152168274
0.8386570811271667,0.7667125463485718
0.8386570811271667,0.8104318976402283
0.8386570811271667,0.8386308550834656
0.8386570811271667,0.8174723386764526
0.8599767088890076,0.847773551940918
0.8599767088890076,0.628475546836853
0.8599767088890076,0.8104318976402283
0.8599767088890076,0.8037707805633545
0.8599767088890076,0.5563156604766846
0.8735600709915161,0.8065846562385559
0.8735600709915161,0.8079457879066467
0.8735600709915161,0.8104318976402283
0.8735600709915161,0.8284547328948975
0.8735600709915161,0.8498460054397583
0.8612589836120605,0.8456661701202393
0.8612589836120605,0.8273983001708984
0.8612589836120605,0.7660857439041138
0.8612589836120605,0.8032791614532471
0.8612589836120605,0.8043605089187622
0.7511706352233887,0.7885475158691406
0.7511706352233887,0.8030420541763306
0.7511706352233887,0.7598550319671631
0.7511706352233887,0.7853880524635315
0.7511706352233887,0.7904108166694641
0.8435999751091003,0.8043605089187622
0.8435999751091003,0.7738437652587891
0.8435999751091003,0.8342198133468628
0.8435999751091003,0.6251953840255737
0.8435999751091003,0.8498460054397583
0.8582450747489929,0.8052313327789307
0.8582450747489929,0.7462457418441772
0.8582450747489929,0.6337759494781494
0.8582450747489929,0.8032791614532471
0.8582450747489929,0.7489447593688965
0.8180517554283142,0.628475546836853
0.8180517554283142,0.847773551940918
0.8180517554283142,0.8063945770263672
0.8180517554283142,0.8104318976402283
0.8180517554283142,0.803633451461792
